eleanorcaldit 161065404139 "2017-05-25 18:49:41 GMT" http://eleanorcaldit.tumblr.com/post/161065404139/anyway-eleanors-pink-pony-tail "anyway eleanor’s pink pony tail!!!!!!" True text
eleanorcaldit 161062973149 "2017-05-25 17:20:49 GMT" http://eleanorcaldit.tumblr.com/post/161062973149/some-random-on-campus-just-gave-me-some-free "some random on campus just gave me some free timmies 🤗" True text
eleanorcaldit 161062851039 "2017-05-25 17:16:19 GMT" http://eleanorcaldit.tumblr.com/post/161062851039/monica-geller-some-of-u-guys-are-like-really "monica-geller: some of u guys are like. really mean lmao it makes me genuinely uncomfortable but i hope ur havin fun i guess" False text
eleanorcaldit 161047256659 "2017-05-25 05:00:25 GMT" http://eleanorcaldit.tumblr.com/post/161047256659/i-dont-know-what-sins-i-committed-for-me-to-have "i dont know what sins i committed for me to have to see those scott disick and bella thorne pictures…" True text
eleanorcaldit 161047044774 "2017-05-25 04:52:54 GMT" http://eleanorcaldit.tumblr.com/post/161047044774/benepla-hey-just-wondering-men-like-all-of "benepla:hey just wondering, @ men, like all of you, no hard feelings or anything! i’m just wondering, um, you know, just curious, just wondering, uh, are you, um, are you fucking kidding me?" False text
eleanorcaldit 161045118324 "2017-05-25 03:47:18 GMT" http://eleanorcaldit.tumblr.com/post/161045118324 . True text
eleanorcaldit 161044604429 "2017-05-25 03:30:22 GMT" http://eleanorcaldit.tumblr.com/post/161044604429/not-news-but-i-hate-my-dad "not news but i hate my dad" True text
eleanorcaldit 161044333614 "2017-05-25 03:21:21 GMT" http://eleanorcaldit.tumblr.com/post/161044333614/constellarry-everyday-is-a-day-closer-to-louis "constellarry: Everyday is a day closer to Louis’ album release and i think that’s beautiful" False text
eleanorcaldit 161040836899 "2017-05-25 01:26:45 GMT" http://eleanorcaldit.tumblr.com/post/161040836899/youngsamberg-me-in-any-inconvenient-situation "youngsamberg:  me in any inconvenient situation: " False text
eleanorcaldit 161040771919 "2017-05-25 01:24:39 GMT" http://eleanorcaldit.tumblr.com/post/161040771919/happytinylou-louis-drop-the-lingle "happytinylou: @louis drop the lingle " False text
eleanorcaldit 161034030919 "2017-05-24 21:35:29 GMT" http://eleanorcaldit.tumblr.com/post/161034030919/fromjordyn-by-the-time-i-actually-experience "fromjordyn: By the time I actually experience mutual love/romance it’s going to send me into shock and fucking kill me" False text
eleanorcaldit 161008484707 "2017-05-24 03:40:40 GMT" http://eleanorcaldit.tumblr.com/post/161008484707/thesewallsarestories-replied-to-your-post "thesewallsarestories replied to your post “.”                      I did .. it´s so good.. You should read it xx                 vibeyy replied to your post “.”                      I FUCKING LOVED IT ������                 THANK YOU im starting it Right Now" True text
eleanorcaldit 161007438204 "2017-05-24 03:06:42 GMT" http://eleanorcaldit.tumblr.com/post/161007438204/i-just-really-want-to-marry-eleanor "i just really want to marry eleanor" True text
eleanorcaldit 161004651429 "2017-05-24 01:35:35 GMT" http://eleanorcaldit.tumblr.com/post/161004651429/clemyntine-having-a-shitty-dad-is-lgbt-culture "clemyntine: having a shitty dad is lgbt culture " False text
eleanorcaldit 160998213209 "2017-05-23 21:54:27 GMT" http://eleanorcaldit.tumblr.com/post/160998213209/lesbianvenom-lightlydarkly-lesbianvenom-i "lesbianvenom:  lightlydarkly:  lesbianvenom: i read an article about how straight women using the term girlfriend makes it really difficult for the rest of us and all the comments are straight women complaining and telling us to just ask girls straight up if they’re into women, as if that couldn’t get us killed or the shit beaten out of us, but do go on, straight women, about how hard it is for you to choose your language a little more considerately This reminds me of how salty my grandma got when my mum told her how ‘gal pals’ refers to lesbians now. She made sure to tell us how livid she was that “‘The Gays are stealing all our words!” Sorry Hillary but there’s nothing you can do to stop me and my gal pals from nabbing up all the words. Soon you’ll have no words left. I guess you’ll just have to shut up then huh  The hilarious thing is is that wlw started using gal pals ironically bc the straights kept calling girlfriends in actual committed relationships gal pals….like hey maybe if you didn’t invalidate our relationships we wouldn’t need to steal your shitty lingo and make fun of it! " False text
eleanorcaldit 160994941164 "2017-05-23 20:11:15 GMT" http://eleanorcaldit.tumblr.com/post/160994941164/twerkings-do-you-ever-wonder-if-your-followers "twerkings: do you ever wonder if your followers ever talk about you outside of tumblr " False text
