believe-out-loud 142365684864 "2016-04-06 20:19:48 GMT" http://believe-out-loud.tumblr.com/post/142365684864/meet-the-acrocats-27-former-malnourished-street " We wrote first ever code conduct anim welfar circus zippo circu director martin burton rescu fair treatment anim" False text
believe-out-loud 107921083226 "2015-01-12 21:20:44 GMT" http://believe-out-loud.tumblr.com/post/107921083226/transparent-has-just-won-the-golden-globe-for-best " transitiontransmiss jill soloway gave accept speech dedic award leelah alcorn jill tran parent mopa" False text
believe-out-loud 104680434696 "2014-12-08 16:40:37 GMT" http://believe-out-loud.tumblr.com/post/104680434696/kaniethiio-sexuality-is-a-choice-women " kaniethiio sexual choic women get rape wear reveal cloth two gender tri sexist racist bi pansexu real gay peopl children want friend gay person could hit identifi gender want one born" False text
believe-out-loud 100753625162 "2014-10-23 15:40:21 GMT" http://believe-out-loud.tumblr.com/post/100753625162/mercurialvixen-a-bisexual-cannot-actually-be-in " mercurialvixen A bisexu cannot actual straight relationship homosexu relationship wait bisexu" False text
believe-out-loud 100358504220 "2014-10-18 23:01:07 GMT" http://believe-out-loud.tumblr.com/post/100358504220/deducecanoe-bestestballister-so-the-last " deducecano bestestballist last time googl game type asexu nd wait auto complet thing asexu selfish asexu real shit like cri happi I approv asexu come iron throne" False text
believe-out-loud 98249662554 "2014-09-23 20:25:18 GMT" http://believe-out-loud.tumblr.com/post/98249662554/new-report-reveals-bisexual-youth-face-specific " autostraddl new report reveal bisexu youth face specif challeng need our support bisexu age digit digit experi lower level happi higher rate alcohol drug use lower level social famili accept support straight gay lesbian peer accord new report human right commiss partnership binet usa bisexu resourc center bisexu organ project the report today use data digit view On wordpress" False text
believe-out-loud 95468454739 "2014-08-22 16:23:00 GMT" http://believe-out-loud.tumblr.com/post/95468454739/equality-michigan-responds-to-attacks-on " our heart sadden sad news michigan We send prayer tran commun alli equalitymi statewid lgbt anti violenc advocaci organ urg lgbt peopl Be extra cautiou palmer park area detroit detroit polic investig three possibl relat violent crime near palmer park locat along woodward avenu digit digit mile detroit At least two victim transgend women one victim whose gender ident yet public kill palmer park last friday In case believ victim may killer partner murder took place perpetr drove crash anoth car ran away foot gun left behind the shoot sunday anoth last week fatal victim transgend No one custodi polic say person interest equal michigan statewid anti violenc advocaci organ serv michigan lesbian gay bisexu transgend hiv commun support victim anti transgend crime track violenc transgend peopl throughout michigan the group help law enforc offici investig case statement yvonn siferddirector victim servic equal michigan We sadden hear target transgend peopl yet michigan yet anoth life end soon We urg anyon inform shoot contact detroit polic digit digit digit inform would like report anonym call equal michigan digit digit digit We unequivoc offer support victim famili stand tran sister experi violenc disproportion alarm rate We hope respons swiftli apprehend brought justic transgend women far often victim sever violenc our recent report nation coalit anti violenc program hate violenc against lesbian gay bisexu transgend queer hiv affect commun unit state digit consist previou trend note vast major anti transgend incid report commit transgend women transgend women twice like experi discrimin digit digit time like experi harass digit digit time like experi threat intimid compar overal survivor equal michigan ncavp denounc violenc seek rais awar violenc face far often lgbt peopl michigan especi peopl transgend commun We encourag member lgbt commun extra cautiou around palmer park respons caught equal michigan work passion digit year achiev full equal respect peopl michigan regardless sexual orient gender ident gender express" False text
believe-out-loud 63096783675 "2013-10-04 18:02:43 GMT" http://believe-out-loud.tumblr.com/post/63096783675/the-queer-side-of-st-francis " kittredg cherri compil inform queer side St franci when franci digit digit young man unnam male companion dearli love written histori first biographi He encourag friar mother hermitag togeth use gender bend metaphor describ spiritu life He experienc vision femal triniti turn salut ladi poverti titl welcom In anoth articl jesu In love franciscan scholar kevin elphick reveal new inform St franci earliest companion believ brother elia cortona imag credit they shelter cave josé benlliur gil digit via jesu In love blog" True text
believe-out-loud 52096944258 "2013-06-04 00:02:07 GMT" http://believe-out-loud.tumblr.com/post/52096944258/a-few-years-ago-bill-and-i-celebrated-as-our-own " To deni opportun daughter son sole basi love deni chanc live god given potenti hillari clinton" True text
believe-out-loud 51244724432 "2013-05-24 20:03:24 GMT" http://believe-out-loud.tumblr.com/post/51244724432/at-the-time-of-the-retreat-i-had-been-coming-out " but even I came accept love women I want admit I also still attract men I still felt trap afraid layton william stand On holi ground" True text
