chronicintrovert 161025800961 "2017-05-24 16:53:15 GMT" http://chronicintrovert.tumblr.com/post/161025800961/twentyonelizards-my-boyfriend-and-i-sometimes " twentyonelizard boyfriend I sometim struggl page come comfort often want vent need advic wherea valid confus want plan action counter come system ask want advic empathi neither advic know go straight action point spend time fluffi word empathi know want reassur comfort time advic recognis hard situat perhap gentler natur neither hug realli good recommend tri use live make sure give get need reduc risk resent similar" False text
chronicintrovert 161025389486 "2017-05-24 16:37:45 GMT" http://chronicintrovert.tumblr.com/post/161025389486/hey-pals-just-to-let-yall-know-im-going-on " hey pal let know I go holiday tonight earli tomorrow back til sunday night I still internet access might repli ask quickli normal I prob post lot insta stori though instagram url" True text
chronicintrovert 161024011281 "2017-05-24 15:45:58 GMT" http://chronicintrovert.tumblr.com/post/161024011281/pavusiing-when-dogs-say-boof-instead-of-barkin " pavusi dog say boof instead barkin reblog u agre" False text
chronicintrovert 160980376891 "2017-05-23 10:17:08 GMT" http://chronicintrovert.tumblr.com/post/160980376891/gayavoidant-an-unstoppable-force-my-overwhelming " gayavoid unstopp forc overwhelm need love vs immov object refus speak anyon" False text
chronicintrovert 160957713751 "2017-05-22 19:55:33 GMT" http://chronicintrovert.tumblr.com/post/160957713751/heterophobicpoe-an-unstoppable-force-finn-and " heterophobicpo unstopp forc finn poe love meet immov object homophob realiti cinema" False text
chronicintrovert 160954686956 "2017-05-22 18:16:42 GMT" http://chronicintrovert.tumblr.com/post/160954686956/chronicintrovert-uk-followers-make-sure " way go beat theresa may destruct polici big digit digit turnout older peopl go vote hord theresa may tori nh cut benefit cut anti immigr racist ideolog regist TO vote here url take like digit minut unsur vote elect go close veri good idea vote tactic aka vote best chanc beat tori area" False text
chronicintrovert 160950711636 "2017-05-22 15:57:47 GMT" http://chronicintrovert.tumblr.com/post/160950711636/chronicintrovert-uk-followers-make-sure-youve " way go beat theresa may destruct polici big digit digit turnout older peopl go vote hord theresa may tori nh cut benefit cut anti immigr racist ideolog regist TO vote here url take like digit minut unsur vote elect go close veri good idea vote tactic aka vote best chanc beat tori area" False text
chronicintrovert 160949899191 "2017-05-22 15:27:37 GMT" http://chronicintrovert.tumblr.com/post/160949899191/averagefairy-i-literally-never-know-what-yall " averagefairi liter never know kpop blog talk like" False text
chronicintrovert 160946131606 "2017-05-22 12:55:24 GMT" http://chronicintrovert.tumblr.com/post/160946131606/uk-followers-make-sure-youve-registered-to " receiv poll card yet probabl regist way go beat theresa may destruct polici big digit digit turnout older peopl go vote hord theresa may tori nh cut benefit cut anti immigr racist ideolog our futur regist TO vote here url take like digit minut unsur vote elect go close veri good idea vote tactic aka vote best chanc beat tori area" True text
chronicintrovert 160888723681 "2017-05-20 23:15:33 GMT" http://chronicintrovert.tumblr.com/post/160888723681/eva-la-revolution-lethbian-hi-folks-im " eva la revolut lethbian hi folk I scarfbeard manbun girlfriend septumpierc undercut queer heterosexu make joint tinder account threeway thi post spiritu successor" False text
chronicintrovert 160883227541 "2017-05-20 20:06:23 GMT" http://chronicintrovert.tumblr.com/post/160883227541/linda-belcher-i-hate-people-who-can-go-to-sleep " linda belcher I hate peopl go sleep soon shut eye like shit take digit hour digit posit chang sacrific god" False text
chronicintrovert 160880345136 "2017-05-20 18:24:59 GMT" http://chronicintrovert.tumblr.com/post/160880345136/just-throwing-it-out-there " xekstrin If kind person unfollow anxieti I want know okay unfollow I care mutual friend real life famili whatev you oblig follow I keep track follow unfollow I inventori see mutual still follow I definit ever call someon unfollow" False text
chronicintrovert 160872500191 "2017-05-20 13:33:43 GMT" http://chronicintrovert.tumblr.com/post/160872500191/angelicavpd-an-authority-figure-expresses " angelicavpd author figur express slight arguabl disappoint shake wow" False text
chronicintrovert 160872272181 "2017-05-20 13:23:37 GMT" http://chronicintrovert.tumblr.com/post/160872272181/hautedeath-me-when-i-realised-that-i-was-born " hautedeath realis born reclus live drama free life one know anyth close" False text
chronicintrovert 160818626296 "2017-05-18 23:10:42 GMT" http://chronicintrovert.tumblr.com/post/160818626296/chronicintrovert-all-the-tapastic-craziness-is " chronicintrovert tapast crazi stress fuck omg delet heartstopp tapast would bad comic like intend publish self publish everyon twitter like delet tapast like fuck DO url least listen lol" False text
chronicintrovert 160314603466 "2017-05-04 22:46:21 GMT" http://chronicintrovert.tumblr.com/post/160314603466/amandla-stenberg-is-a-voice-for-the-future " profeminist jschh profeminist princess digit kitti guillaummevaux profeminist I think gender even exist It sunni day lo angel eighteen year old actor amandla stenberg sit flower tree backyard rent bungalow west L A much live reput wokest teenag aliv My sexual fluid gender fluid say stenberg petit cherub five feet three dress black denim overal purpl white thrift store shirt hair crop short latest movi I think static girl stenberg alreadi known play rue digit the hunger game two year ago video made high school class went viral onlin titl don cash crop My cornrow romp internet mash stenberg deliv thesi worthi american studi dissert four half minut flat the adopt hairstyl non black pop star christina aguilera kati perri part larger appropri black cultur divorc aesthet struggl produc narrat camera confid trial lawyer stenberg close case point question what would america like love black peopl much love black cultur read full piec more post consist awesom amandla stenberg niob she Is life amandla steberg sebastian A jone I sorri scienc" False link
chronicintrovert 159042483261 "2017-03-31 17:06:03 GMT" http://chronicintrovert.tumblr.com/post/159042483261/doctor-who-gets-first-openly-gay-companion-bbc " queergirlwrit whovianfemin bill pott IS go TO BE openli gay and I M cri I even begin tell incred amaz affirm wonder" False link
chronicintrovert 158924142056 "2017-03-28 10:37:15 GMT" http://chronicintrovert.tumblr.com/post/158924142056/power-rangers-director-explains-why-romantic " dubiousculturalartifact they cut heterosexu romanc fit stori includ disservic femal charact individu narr arc" False link
chronicintrovert 157784559176 "2017-02-27 17:08:57 GMT" http://chronicintrovert.tumblr.com/post/157784559176/alice-oseman-appear-as-a-named-character-in-her " you bid name charact third novel clic sargent get In charact auction" False link
chronicintrovert 157781421791 "2017-02-27 15:25:32 GMT" http://chronicintrovert.tumblr.com/post/157781421791/alice-oseman-appear-as-a-named-character-in-her " you bid name charact third novel clic sargent get In charact auction" False link
chronicintrovert 157778033931 "2017-02-27 13:16:30 GMT" http://chronicintrovert.tumblr.com/post/157778033931/alice-oseman-appear-as-a-named-character-in-her " you bid name charact third novel clic sargent get In charact auction" False link
chronicintrovert 157776129726 "2017-02-27 11:52:58 GMT" http://chronicintrovert.tumblr.com/post/157776129726/alice-oseman-appear-as-a-named-character-in-her " chronicintrovert I have AN excit announc you bid name charact third novel clic sargent get In charact auction" False link
chronicintrovert 157773639491 "2017-02-27 09:37:48 GMT" http://chronicintrovert.tumblr.com/post/157773639491/alice-oseman-appear-as-a-named-character-in-her " I have AN excit announc you bid name charact third novel clic sargent get In charact auction" True link
chronicintrovert 157161028501 "2017-02-12 21:19:24 GMT" http://chronicintrovert.tumblr.com/post/157161028501/heartstopper " send lil cheeki review enjoy comic far realli help spread word comic url" True link
chronicintrovert 155488472016 "2017-01-06 17:37:37 GMT" http://chronicintrovert.tumblr.com/post/155488472016/cars-3-first-look-meet-pixars-new-millennials " I cannot imagin smug aggrav man person make children movi messag fuck children kid day safeti equip danger sport caus irrepar brain damag entitl went hunt best caption articl found thank much worth mile scroll find" False link
chronicintrovert 154723754886 "2016-12-20 15:55:18 GMT" http://chronicintrovert.tumblr.com/post/154723754886/starting-in-2019-if-your-film-isnt-diverse-it " boyega john In incred bold move british academi film televis art announc last week begin digit work demonstr inclus product practic longer elig annual award bafta often consid U K equival oscar elig project must showcas two follow way bbc report On screen charact theme senior role crew industri train career progress audienc access appeal underrepres audienc" False link
chronicintrovert 154720999021 "2016-12-20 14:13:47 GMT" http://chronicintrovert.tumblr.com/post/154720999021/horses-can-use-symbols-to-talk-to-us " kuunakullanvalkeana algeroth scientist taught digit ride hors variou breed look display board three icon repres wear wear blanket hors could choos chang symbol symbol blanket blanket previous owner made decis hors adept learn follow signal peopl give took equin averag digit day learn approach touch board understand mean symbol all digit hors learn entir task within digit day they test variou weather condit see whether could use board tell trainer blanket prefer the scientist report onlin appli anim behaviour scienc hors touch symbol randomli made choic base weather If wet cold windi touch blanket icon hors alreadi wear blanket nose chang imag but weather sunni anim touch blanket symbol blanket press chang icon the studi strong result show hors understood consequ choic say scientist hope research use method ask hors question" False link
chronicintrovert 153014648061 "2016-11-10 23:59:04 GMT" http://chronicintrovert.tumblr.com/post/153014648061/sky-high-2-in-the-works-with-original-director " michaelfassbend digit digit zamaron pleas god let happen dear god pl marvel dc over" False link
chronicintrovert 152263760561 "2016-10-24 21:24:09 GMT" http://chronicintrovert.tumblr.com/post/152263760561/doctors-are-now-saying-that-menstrual-cramps-can " teedeeland frenchswissbord onlyblackgirl foryoursexualinform and news water wet not like women tell sinc begin time anyth I mean yeah one point three year ago I curl fetal posit liter scream cri gasp breath bed dorm room respons headlin basic No shit Or roll bed fever vomit whole day" False link
chronicintrovert 151165944651 "2016-09-30 23:55:11 GMT" http://chronicintrovert.tumblr.com/post/151165944651/adam-lambert-explains-why-he-turned-down " suchprettyprid Ok I hate post say whi peopl talk first time I tempt make one becaus serious mani stori late ci men play tran women mani peopl say man get cast tran woman turn role He offer lead role frank n furter new rocki horror product turn and showrunn respond cast lavern cox instead b give lambert differ role show anyway In end everybodi right thing everybodi got someth good I know rocki horror gener pretti touchi subject peopl extrem posit extrem neg experi let still acknowledg thing go right product" False link
chronicintrovert 150683077506 "2016-09-20 14:59:36 GMT" http://chronicintrovert.tumblr.com/post/150683077506/announcing-the-first-ever-mp-bookish-awards " chronicintrovert radio silenc nomin divers book year first ever maximumpop bookish award" False link
