viishkar 161071325570 "2017-05-25 22:02:04 GMT" https://viishkar.tumblr.com/post/161071325570/zenyattayes-tell-me-your-thoughts-my-friend " zenyattay tell thought friend I say bastion D Va meka largest fattest flamingo ever seen they would like know long take ganymed tall beauti merci torbjorn need stop leav young unattend strang place die often they also like hanzo tail feather I assum mean hair ribbon As turn bastion think anyon omnic larg strang bird" False text
viishkar 161053931735 "2017-05-25 10:51:29 GMT" https://viishkar.tumblr.com/post/161053931735/lumnch-snout-i-think-injecting-homophobia " lumnch snout think inject homophobia fiction sake realism overr like make everybodi happi support peopl around like care alway gotta like mandatori central conflict gay charact live let happi instead beaten emot physic need happi lgbt charact especi gay women what fuck thi best post I seen day" False text
viishkar 161053924275 "2017-05-25 10:51:01 GMT" https://viishkar.tumblr.com/post/161053924275/taptrial2-gay-people-invented-true-love " taptrial digit gay peopl invent true love" False text
viishkar 161030675600 "2017-05-24 19:48:10 GMT" https://viishkar.tumblr.com/post/161030675600/dumbasian-someone-talks-about-healthy-coping " dumbasian someon talk healthi cope mechan behavior dumbass hahha not everyon can BE neurotyp karen" False text
viishkar 161030446260 "2017-05-24 19:40:22 GMT" https://viishkar.tumblr.com/post/161030446260/can-yall-please-reblog-or-like-this-if-you-ship " pleas reblog like ship mcgenji" True text
viishkar 161030419300 "2017-05-24 19:39:23 GMT" https://viishkar.tumblr.com/post/161030419300/grosssguy-genji-does-that-fucken-dance " grosssguy genji fucken danc mccree god fuck" False text
viishkar 160997438015 "2017-05-23 21:29:24 GMT" https://viishkar.tumblr.com/post/160997438015/i-love-overwatch-it-makes-me-so-happy-i " feel like one thing cant taint anyth whatev get ruin total actual thing end youv got beauti charact get beauti skin goofi emot move storylin realli ju love overwatch there noth feel better childishli happi dress fav new skin make danc" True text
viishkar 160997364960 "2017-05-23 21:27:10 GMT" https://viishkar.tumblr.com/post/160997364960/agenthill-breaking-fucking-news-fareeha-doesnt " agenthil break fuck new fareeha doesnt wear her helmet IN her new skin WE can see her face all the time" False text
viishkar 160996902720 "2017-05-23 21:12:42 GMT" https://viishkar.tumblr.com/post/160996902720/gehji-mccree-n-genji-both-being-joker-cards-means " gehji mccree n genji joker card mean theyr marri make terribl joke canon" False text
viishkar 160973956245 "2017-05-23 04:46:43 GMT" https://viishkar.tumblr.com/post/160973956245/predebut-that-pain-you-feel-when-you-see-someone " predebut that pain feel see someon boyfriend materi hold back tear know never boyfriend" False text
viishkar 160951798555 "2017-05-22 16:36:07 GMT" https://viishkar.tumblr.com/post/160951798555/allolovingallo-amongthespaghetti " allolovingallo amongthespaghetti lgbt mean lgbt your straight dont get call gay ye includ straight asexu peopl straight aromant peopl realli fuck bad post op straight peopl straight realli fuck bad post" False text
viishkar 160951758780 "2017-05-22 16:34:40 GMT" https://viishkar.tumblr.com/post/160951758780/chubbydorian-hypothetically-cracks-open-a-cold " chubbydorian hypothet crack open cold one imaginari boy" False text
viishkar 160903625075 "2017-05-21 09:34:33 GMT" https://viishkar.tumblr.com/post/160903625075/grraveryl-i-dont-hate-vivienne-bc-shes-black " grraveryl hate vivienn bc black begin user cullen lingu digit like kiss ass time pro circl anyway cullen romanc smol elf mage despit kill mage past also love sola despit straight plan genocid agre dans chest hair chime hate preston bland even though travel mimut weak write much mod anyway wanna read dans fix fic weak write game like wrote digit differ epic featur waifi sole maxson f sosu dans love triangl" False text
viishkar 160903491685 "2017-05-21 09:26:44 GMT" https://viishkar.tumblr.com/post/160903491685/shorthalt-woegarden-shorthalt-having-too " shorthalt woegarden shorthalt mani tiefl gay cultur fool tiefl are gay cultur" False text
viishkar 160875753865 "2017-05-20 15:40:38 GMT" https://viishkar.tumblr.com/post/160875753865/reynnisdenolds-the-only-two-genders-are-dungeons " reynnisdenold two gender dungeon dragon" False text
viishkar 160835239900 "2017-05-19 11:18:21 GMT" https://viishkar.tumblr.com/post/160835239900/dangerbooze-bookthrower-dangerbooze-what " dangerbooz bookthrow dangerbooz what countri fastest grow popul Do accept construct critic" False text
viishkar 160903678385 "2017-05-21 09:38:02 GMT" https://viishkar.tumblr.com/post/160903678385/click-here-to-support-elisias-cancer-fight-fund " pleas pleas pleas mean go donat" False link
viishkar 160621654495 "2017-05-13 15:09:54 GMT" https://viishkar.tumblr.com/post/160621654495/same-sex-couples-can-now-marry-in-bermuda " socialistgay some good news make day nicer" False link
viishkar 160619903235 "2017-05-13 14:03:16 GMT" https://viishkar.tumblr.com/post/160619903235/this-italian-village-is-offering-2175-in-cash " glitter digit ug readi start lesbian commun tini italian ghost town digit seriou straight peopl dont reblog offer appar open italian italian lesbian ur chanc" False link
